Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2009-2010,SeriaA,Siena,Paul Codrea,ro ROU,"DF,MF",28.0,20.0,9.0,1.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Gonçalo Brandão,pt POR,DF,22.0,20.5,4.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Albin Ekdal,se SWE,MF,20.0,18.8,3.0,0.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Reginaldo,br BRA,FW,26.0,18.1,2.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Emílson Cribari,br BRA,DF,29.0,17.2,6.0,2.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Claudio Terzi,it ITA,DF,25.0,17.2,3.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Mato Jajalo,ba BIH,MF,21.0,13.5,1.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Emanuele Calaiò,it ITA,FW,27.0,16.9,2.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Alexandros Tziolis,gr GRE,MF,24.0,12.2,3.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Francesco Pratali,it ITA,DF,30.0,10.5,4.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Michele Fini,it ITA,MF,35.0,10.4,1.0,1.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Daniele Ficagna,it ITA,DF,28.0,10.3,4.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Lukáš Jarolím,cz CZE,MF,33.0,6.8,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Marcelo Larrondo,cl CHI,FW,20.0,7.0,3.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Andrea Rossi,it ITA,DF,22.0,4.3,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Marco Malagò,it ITA,DF,30.0,4.7,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Michael Odibe,ng NGA,DF,21.0,3.5,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Gaël Genevier,fr FRA,MF,27.0,3.3,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Michele Paolucci,it ITA,"FW,MF",23.0,3.8,0.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Gianluca Pegolo,it ITA,GK,28.0,3.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Luca Rossettini,it ITA,DF,24.0,2.0,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Francesco Parravicini,it ITA,MF,27.0,0.6,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Agostino Garofalo,it ITA,"DF,MF",24.0,0.6,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Squad Total,,,26.5,,96.0,5.0,,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Opponent Total,,,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Cristian Raimondi,it ITA,"DF,MF",28.0,29.8,9.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Cristiano Lucarelli,it ITA,FW,33.0,24.8,8.0,1.0,,62.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Romano Perticone,it ITA,DF,22.0,24.6,5.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Dario Knežević,hr CRO,DF,27.0,25.1,3.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Nico Pulzetti,it ITA,MF,25.0,25.1,5.0,0.0,,62.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Davide Moro,it ITA,MF,27.0,21.8,6.0,1.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Mirko Pieri,it ITA,"DF,MF",31.0,20.8,3.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Alfonso De Lucia,it ITA,GK,25.0,22.2,2.0,2.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Mozart,br BRA,MF,29.0,18.7,7.0,0.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Antonio Filippini,it ITA,"DF,MF",36.0,19.3,5.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Francesco Tavano,it ITA,FW,30.0,17.3,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Martin Bergvold,dk DEN,MF,25.0,16.5,0.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Antonio Candreva,it ITA,"DF,FW",22.0,16.0,0.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Nelson Rivas,co COL,DF,26.0,14.8,5.0,1.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Marcus Diniz,br BRA,DF,21.0,16.7,3.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Luigi Vitale,it ITA,"DF,FW",21.0,16.2,3.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Leonardo Migliónico,uy URU,DF,29.0,10.7,3.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Rubinho,br BRA,GK,26.0,10.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Claudio Bellucci,it ITA,FW,34.0,9.6,4.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Tomas Danilevičius,lt LTU,FW,31.0,14.7,1.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Davide Di Gennaro,it ITA,"FW,MF",21.0,6.0,2.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Fabio Galante,it ITA,DF,35.0,5.9,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Jürgen Prutsch,at AUT,MF,19.0,4.2,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Davide Marchini,it ITA,MF,28.0,6.0,7.0,1.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Alessandro Bernardini,it ITA,DF,22.0,4.3,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Francesco Benussi,it ITA,GK,27.0,4.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Andrea Esposito,it ITA,DF,23.0,2.2,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Samuele Modica,it ITA,DF,18.0,1.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Francesco Bardi,it ITA,GK,17.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Alessandro Grandoni,it ITA,DF,32.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Alessandro Diamanti,it ITA,"FW,MF",26.0,0.9,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Matteo Lignani,it ITA,MF,17.0,0.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Gastón Cellerino,ar ARG,FW,23.0,1.2,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Welle Ossou,it ITA,DF,18.0,0.8,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Luca Simeoni,it ITA,FW,18.0,0.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Federico Dionisi,it ITA,FW,22.0,0.5,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Squad Total,,,27.6,,86.0,8.0,,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Livorno,Opponent Total,,,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
